Test Article: Sun Power Cryotel (MT)
Test Article Interface: Bolted to circular frame on 3- springs, laboratory bench
Accelerometer: Ch.0-2: B+K  4524 | S/N: 30731
Accel. interface:  Supplied clip/instant glue
Accel. location: Interface flange
Axis convention: X: radial | Y: theta | Z: vertical
Test location: NSI-Herzberg Electronics Laboratory
Test conditions: Not Operating- active cancellation OFF
Test Engineer: HT, THwaveform	a0	a1	a2	a3
4/9/2015  13:16:11.216628	2.600062E-2	2.051790E-1	-1.037776E-4	-4.478249E-5
4/9/2015  13:16:11.221628	2.581788E-2	2.047262E-1	-3.536940E-5	2.371348E-5
4/9/2015  13:16:11.226628	2.562335E-2	2.042698E-1	-1.114547E-4	-5.111187E-5
4/9/2015  13:16:11.231628	2.543553E-2	2.038148E-1	-4.921556E-5	1.010099E-5
4/9/2015  13:16:11.236628	2.524635E-2	2.033653E-1	-2.741814E-5	3.216710E-5
4/9/2015  13:16:11.241628	2.505414E-2	2.029097E-1	-1.176238E-4	-5.679096E-5
4/9/2015  13:16:11.246628	2.485975E-2	2.024573E-1	1.590252E-5	7.369820E-5
4/9/2015  13:16:11.251628	2.466426E-2	2.020045E-1	4.112720E-6	6.385732E-5
4/9/2015  13:16:11.256628	2.447987E-2	2.015509E-1	6.648898E-5	1.260239E-4
4/9/2015  13:16:11.261628	2.428712E-2	2.011092E-1	-2.275705E-5	3.715256E-5
4/9/2015  13:16:11.266628	2.409300E-2	2.006674E-1	5.072355E-5	1.109375E-4
4/9/2015  13:16:11.271628	2.390272E-2	2.002294E-1	-6.141663E-5	-2.471057E-6
4/9/2015  13:16:11.276628	2.370750E-2	1.997923E-1	-1.111805E-4	-5.228237E-5
4/9/2015  13:16:11.281628	2.352092E-2	1.993649E-1	-8.732677E-5	-2.839548E-5
4/9/2015  13:16:11.286628	2.334216E-2	1.989322E-1	-1.130998E-4	-5.427655E-5
4/9/2015  13:16:11.291628	2.315900E-2	1.985028E-1	-7.841587E-5	-1.890142E-5
4/9/2015  13:16:11.296628	2.296639E-2	1.980722E-1	-8.623004E-5	-2.605448E-5
4/9/2015  13:16:11.301628	2.277309E-2	1.976412E-1	-1.384616E-5	4.668998E-5
4/9/2015  13:16:11.306628	2.258939E-2	1.972111E-1	1.274943E-5	7.257105E-5
4/9/2015  13:16:11.311628	2.241131E-2	1.967808E-1	-4.016757E-5	1.877136E-5
4/9/2015  13:16:11.316628	2.222336E-2	1.963520E-1	-6.484389E-5	-6.589486E-6
4/9/2015  13:16:11.321628	2.203527E-2	1.959219E-1	-6.964207E-5	-1.001428E-5
4/9/2015  13:16:11.326628	2.185746E-2	1.954883E-1	-6.169081E-5	4.335188E-8
4/9/2015  13:16:11.331628	2.169213E-2	1.950544E-1	-1.891851E-5	4.109758E-5
4/9/2015  13:16:11.336628	2.151583E-2	1.946161E-1	1.372278E-4	1.957771E-4
4/9/2015  13:16:11.341628	2.133145E-2	1.941750E-1	1.752019E-4	2.301551E-4
4/9/2015  13:16:11.346628	2.115391E-2	1.937292E-1	8.650422E-5	1.395931E-4
4/9/2015  13:16:11.351628	2.097734E-2	1.932854E-1	1.646459E-4	2.168461E-4
4/9/2015  13:16:11.356628	2.080296E-2	1.928429E-1	1.104951E-4	1.622227E-4
4/9/2015  13:16:11.361628	2.062612E-2	1.924076E-1	5.319118E-5	1.046081E-4
4/9/2015  13:16:11.366628	2.045187E-2	1.919807E-1	6.799698E-5	1.186107E-4
4/9/2015  13:16:11.371628	2.027544E-2	1.915579E-1	5.017519E-5	9.923245E-5
4/9/2015  13:16:11.376628	2.010654E-2	1.911413E-1	1.466870E-5	6.524458E-5
4/9/2015  13:16:11.381628	1.994107E-2	1.907247E-1	4.030466E-5	9.008521E-5
4/9/2015  13:16:11.386628	1.976121E-2	1.903139E-1	6.580353E-5	1.159229E-4
4/9/2015  13:16:11.391628	1.959300E-2	1.899036E-1	4.798174E-6	5.301935E-5
4/9/2015  13:16:11.396628	1.943315E-2	1.894917E-1	3.468394E-5	8.466622E-5
4/9/2015  13:16:11.401628	1.927660E-2	1.890837E-1	-5.798936E-5	-7.759987E-6
4/9/2015  13:16:11.406628	1.910263E-2	1.886686E-1	3.852248E-5	8.713728E-5
4/9/2015  13:16:11.411628	1.894127E-2	1.882584E-1	3.084540E-5	7.803338E-5
4/9/2015  13:16:11.416628	1.878142E-2	1.878488E-1	1.553237E-4	2.005458E-4
4/9/2015  13:16:11.421628	1.862075E-2	1.874355E-1	1.702666E-4	2.136814E-4
4/9/2015  13:16:11.426628	1.846008E-2	1.870308E-1	8.033514E-5	1.224691E-4
4/9/2015  13:16:11.431628	1.830723E-2	1.866177E-1	9.952784E-5	1.393763E-4
4/9/2015  13:16:11.436628	1.814436E-2	1.862048E-1	1.328409E-4	1.721503E-4
4/9/2015  13:16:11.441628	1.797889E-2	1.857842E-1	1.627266E-4	2.003724E-4
4/9/2015  13:16:11.446628	1.781233E-2	1.853622E-1	6.004572E-5	9.693480E-5
4/9/2015  13:16:11.451628	1.765687E-2	1.849405E-1	1.240671E-4	1.578008E-4
4/9/2015  13:16:11.456628	1.748838E-2	1.845188E-1	1.679361E-4	1.994620E-4
4/9/2015  13:16:11.461628	1.733539E-2	1.840966E-1	1.503885E-4	1.807773E-4
4/9/2015  13:16:11.466628	1.718089E-2	1.836842E-1	1.672506E-5	4.603970E-5
4/9/2015  13:16:11.471628	1.701103E-2	1.832702E-1	1.370907E-7	2.856889E-5
4/9/2015  13:16:11.476628	1.685640E-2	1.828632E-1	9.322166E-5	1.213419E-4
4/9/2015  13:16:11.481628	1.669148E-2	1.824662E-1	1.380503E-4	1.654308E-4
4/9/2015  13:16:11.486628	1.653314E-2	1.820607E-1	1.501143E-4	1.746214E-4
4/9/2015  13:16:11.491628	1.637809E-2	1.816609E-1	2.344251E-5	4.950785E-5
4/9/2015  13:16:11.496628	1.623469E-2	1.812746E-1	-1.370907E-7	2.631459E-5
4/9/2015  13:16:11.501628	1.608951E-2	1.808880E-1	7.635951E-5	1.033942E-4
4/9/2015  13:16:11.506628	1.594557E-2	1.804995E-1	4.030466E-5	6.572145E-5
4/9/2015  13:16:11.511628	1.579600E-2	1.801115E-1	-2.741814E-5	-2.297650E-6
4/9/2015  13:16:11.516628	1.565178E-2	1.797208E-1	2.316833E-5	4.842405E-5
4/9/2015  13:16:11.521628	1.549646E-2	1.793297E-1	2.933741E-5	5.510024E-5
4/9/2015  13:16:11.526628	1.535594E-2	1.789395E-1	5.881190E-5	8.453617E-5
4/9/2015  13:16:11.531628	1.520637E-2	1.785464E-1	1.099467E-4	1.365584E-4
4/9/2015  13:16:11.536628	1.505187E-2	1.781432E-1	2.261996E-5	4.855411E-5
4/9/2015  13:16:11.541628	1.489518E-2	1.777390E-1	-5.332828E-5	-2.726833E-5
4/9/2015  13:16:11.546628	1.473135E-2	1.773309E-1	3.331304E-5	5.917532E-5
4/9/2015  13:16:11.551628	1.458563E-2	1.769306E-1	9.116530E-5	1.166599E-4
4/9/2015  13:16:11.556628	1.443496E-2	1.765274E-1	4.784465E-5	7.547562E-5
4/9/2015  13:16:11.561628	1.428211E-2	1.761300E-1	1.427114E-4	1.700261E-4
4/9/2015  13:16:11.566628	1.413830E-2	1.757345E-1	8.801222E-5	1.159229E-4
4/9/2015  13:16:11.571628	1.398942E-2	1.753417E-1	2.961159E-5	5.679096E-5
4/9/2015  13:16:11.576628	1.385466E-2	1.749538E-1	6.580353E-6	3.203704E-5
4/9/2015  13:16:11.581628	1.372264E-2	1.745672E-1	-1.889110E-4	-1.633932E-4
4/9/2015  13:16:11.586628	1.357623E-2	1.741843E-1	-3.783703E-5	-1.274545E-5
4/9/2015  13:16:11.591628	1.344188E-2	1.737940E-1	-5.291700E-5	-2.653135E-5
4/9/2015  13:16:11.596628	1.330739E-2	1.734061E-1	1.727343E-5	4.508596E-5
4/9/2015  13:16:11.601628	1.317770E-2	1.730245E-1	-2.508759E-5	4.075077E-6
4/9/2015  13:16:11.606628	1.304884E-2	1.726397E-1	-3.358722E-5	-6.112615E-6
4/9/2015  13:16:11.611628	1.290914E-2	1.722597E-1	-5.086064E-5	-2.275974E-5
4/9/2015  13:16:11.616628	1.278316E-2	1.718761E-1	2.920032E-5	6.004235E-5
4/9/2015  13:16:11.621628	1.263565E-2	1.714958E-1	6.758571E-5	9.931916E-5
4/9/2015  13:16:11.626628	1.248211E-2	1.711186E-1	-4.112720E-5	-8.713728E-6
4/9/2015  13:16:11.631628	1.233240E-2	1.707426E-1	-1.465499E-4	-1.133652E-4
4/9/2015  13:16:11.636628	1.218860E-2	1.703662E-1	-5.127192E-5	-1.781762E-5
4/9/2015  13:16:11.641628	1.203396E-2	1.699927E-1	-3.125668E-5	2.427705E-6
4/9/2015  13:16:11.646628	1.188823E-2	1.696197E-1	-1.412034E-5	2.093896E-5
4/9/2015  13:16:11.651628	1.175662E-2	1.692435E-1	1.117289E-4	1.473530E-4
4/9/2015  13:16:11.656628	1.162022E-2	1.688614E-1	-5.236864E-5	-1.708064E-5
4/9/2015  13:16:11.661628	1.149423E-2	1.684835E-1	-1.233816E-5	2.332331E-5
4/9/2015  13:16:11.666628	1.136386E-2	1.681051E-1	-2.289414E-5	1.270210E-5
4/9/2015  13:16:11.671628	1.122745E-2	1.677277E-1	1.864433E-5	5.353957E-5
4/9/2015  13:16:11.676628	1.109530E-2	1.673406E-1	9.130239E-5	1.258939E-4
4/9/2015  13:16:11.681628	1.095958E-2	1.669584E-1	7.800460E-5	1.118045E-4
4/9/2015  13:16:11.686628	1.083387E-2	1.665767E-1	2.070069E-5	5.327946E-5
4/9/2015  13:16:11.691628	1.071158E-2	1.661970E-1	0.000000E+0	3.463815E-5
4/9/2015  13:16:11.696628	1.057093E-2	1.658242E-1	-3.742576E-5	-4.855411E-6
4/9/2015  13:16:11.701628	1.043795E-2	1.654534E-1	8.760095E-5	1.212986E-4
4/9/2015  13:16:11.706628	1.030374E-2	1.650849E-1	7.156134E-5	1.059520E-4
4/9/2015  13:16:11.711628	1.016431E-2	1.647193E-1	5.565882E-5	8.986845E-5
4/9/2015  13:16:11.716628	1.003586E-2	1.643582E-1	-2.357960E-5	1.118479E-5
4/9/2015  13:16:11.721628	9.906995E-3	1.639956E-1	-1.063824E-4	-7.135720E-5
4/9/2015  13:16:11.726628	9.774840E-3	1.636249E-1	-9.459257E-5	-6.251341E-5
4/9/2015  13:16:11.731628	9.646523E-3	1.632587E-1	-3.742576E-5	-5.592393E-6
4/9/2015  13:16:11.736628	9.517109E-3	1.628935E-1	7.128716E-6	3.693580E-5
4/9/2015  13:16:11.741628	9.391809E-3	1.625288E-1	4.510283E-5	7.391496E-5
4/9/2015  13:16:11.746628	9.268564E-3	1.621668E-1	5.483627E-7	2.817872E-5
4/9/2015  13:16:11.751628	9.146279E-3	1.618018E-1	3.509521E-5	6.108280E-5
4/9/2015  13:16:11.756628	9.022623E-3	1.614458E-1	9.911656E-5	1.246367E-4
4/9/2015  13:16:11.761628	8.904177E-3	1.610876E-1	1.017213E-4	1.265875E-4
4/9/2015  13:16:11.766628	8.779836E-3	1.607325E-1	6.909370E-5	9.433369E-5
4/9/2015  13:16:11.771628	8.646035E-3	1.603772E-1	5.565882E-5	8.340902E-5
4/9/2015  13:16:11.776628	8.519363E-3	1.600209E-1	1.239300E-4	1.524252E-4
4/9/2015  13:16:11.781628	8.391595E-3	1.596591E-1	5.360246E-5	8.041774E-5
4/9/2015  13:16:11.786628	8.263689E-3	1.592951E-1	-6.470680E-5	-3.840977E-5
4/9/2015  13:16:11.791628	8.148670E-3	1.589324E-1	-1.631379E-5	9.624117E-6
4/9/2015  13:16:11.796628	8.026522E-3	1.585674E-1	6.717443E-6	3.190698E-5
4/9/2015  13:16:11.801628	7.903278E-3	1.582044E-1	2.865195E-5	5.388639E-5
4/9/2015  13:16:11.806628	7.776332E-3	1.578437E-1	6.470680E-5	8.913147E-5
4/9/2015  13:16:11.811628	7.652402E-3	1.574857E-1	9.582639E-5	1.206483E-4
4/9/2015  13:16:11.816628	7.524496E-3	1.571347E-1	2.481341E-5	4.855411E-5
4/9/2015  13:16:11.821628	7.402349E-3	1.567809E-1	1.254380E-4	1.474831E-4
4/9/2015  13:16:11.826628	7.282805E-3	1.564246E-1	4.729629E-5	7.057686E-5
4/9/2015  13:16:11.831628	7.180262E-3	1.560739E-1	7.635951E-5	1.023538E-4
4/9/2015  13:16:11.836628	7.067436E-3	1.557212E-1	1.516223E-4	1.765722E-4
4/9/2015  13:16:11.841628	6.956530E-3	1.553625E-1	5.442500E-5	8.037439E-5
4/9/2015  13:16:11.846628	6.848091E-3	1.550134E-1	9.185076E-6	3.446474E-5
4/9/2015  13:16:11.851628	6.743217E-3	1.546656E-1	5.072355E-6	2.900241E-5
4/9/2015  13:16:11.856628	6.645060E-3	1.543224E-1	3.221631E-5	5.514359E-5
4/9/2015  13:16:11.861628	6.533742E-3	1.539777E-1	-3.166795E-5	-8.757080E-6
4/9/2015  13:16:11.866628	6.427634E-3	1.536384E-1	-3.852248E-5	-1.473964E-5
4/9/2015  13:16:11.871628	6.313163E-3	1.532989E-1	-1.521707E-5	1.001428E-5
4/9/2015  13:16:11.876628	6.200612E-3	1.529593E-1	-5.524755E-5	-3.099659E-5
4/9/2015  13:16:11.881628	6.100672E-3	1.526222E-1	-2.371669E-5	8.670376E-8
4/9/2015  13:16:11.886628	5.990726E-3	1.522831E-1	-7.444024E-5	-5.072170E-5
4/9/2015  13:16:11.891628	5.872965E-3	1.519424E-1	-1.174867E-4	-9.437704E-5
4/9/2015  13:16:11.896628	5.764252E-3	1.515984E-1	-4.976392E-5	-2.709493E-5
4/9/2015  13:16:11.901628	5.647725E-3	1.512522E-1	-8.705258E-5	-6.511452E-5
4/9/2015  13:16:11.906628	5.532295E-3	1.509096E-1	-1.288652E-5	8.583672E-6
4/9/2015  13:16:11.911628	5.425775E-3	1.505616E-1	-8.417368E-5	-6.346715E-5
4/9/2015  13:16:11.916628	5.325288E-3	1.502099E-1	-4.661083E-5	-2.466722E-5
4/9/2015  13:16:11.921628	5.224252E-3	1.498590E-1	-2.193451E-5	7.369820E-7
4/9/2015  13:16:11.926628	5.122256E-3	1.495123E-1	2.604723E-6	2.462387E-5
4/9/2015  13:16:11.931628	5.024099E-3	1.491607E-1	-6.498098E-5	-4.213803E-5
4/9/2015  13:16:11.936628	4.932660E-3	1.488174E-1	-2.042651E-5	2.254298E-6
4/9/2015  13:16:11.941628	4.829979E-3	1.484748E-1	3.660321E-5	5.869845E-5
4/9/2015  13:16:11.946628	4.725790E-3	1.481388E-1	6.854534E-7	2.336666E-5
4/9/2015  13:16:11.951628	4.624754E-3	1.478087E-1	8.801222E-5	1.105906E-4
4/9/2015  13:16:11.956628	4.523855E-3	1.474819E-1	8.074641E-5	1.035676E-4
4/9/2015  13:16:11.961628	4.420900E-3	1.471549E-1	5.387664E-5	7.785998E-5
4/9/2015  13:16:11.966628	4.317808E-3	1.468322E-1	8.609295E-5	1.122814E-4
4/9/2015  13:16:11.971628	4.204571E-3	1.465131E-1	4.428029E-5	6.931966E-5
4/9/2015  13:16:11.976628	4.084343E-3	1.461865E-1	-2.878904E-5	-4.812059E-6
4/9/2015  13:16:11.981628	3.980976E-3	1.458616E-1	3.838539E-6	2.999950E-5
4/9/2015  13:16:11.986628	3.887069E-3	1.455377E-1	5.648136E-5	8.141483E-5
4/9/2015  13:16:11.991628	3.782606E-3	1.452136E-1	9.801984E-5	1.234228E-4
4/9/2015  13:16:11.996628	3.688014E-3	1.448918E-1	6.758571E-5	9.446375E-5
4/9/2015  13:16:12.001628	3.596026E-3	1.445635E-1	2.179742E-5	4.881422E-5
4/9/2015  13:16:12.006628	3.497458E-3	1.442334E-1	-3.180504E-5	-5.288929E-6
4/9/2015  13:16:12.011628	3.407937E-3	1.439055E-1	2.563596E-5	5.271589E-5
4/9/2015  13:16:12.016628	3.315401E-3	1.435699E-1	-4.345775E-5	-1.534657E-5
4/9/2015  13:16:12.021628	3.222728E-3	1.432292E-1	-1.521707E-5	1.105473E-5
4/9/2015  13:16:12.026628	3.132933E-3	1.428955E-1	-3.043413E-5	-3.338095E-6
4/9/2015  13:16:12.031628	3.040808E-3	1.425642E-1	5.936027E-5	8.566332E-5
4/9/2015  13:16:12.036628	2.944845E-3	1.422299E-1	-1.233816E-5	1.348243E-5
4/9/2015  13:16:12.041628	2.848470E-3	1.419009E-1	1.782179E-5	4.356864E-5
4/9/2015  13:16:12.046628	2.754837E-3	1.415766E-1	-2.920032E-5	-2.254298E-6
4/9/2015  13:16:12.051628	2.654761E-3	1.412588E-1	9.349585E-5	1.203882E-4
4/9/2015  13:16:12.056628	2.555782E-3	1.409416E-1	2.030313E-4	2.297650E-4
4/9/2015  13:16:12.061628	2.456665E-3	1.406221E-1	1.428485E-4	1.705463E-4
4/9/2015  13:16:12.066628	2.354121E-3	1.403042E-1	1.272202E-4	1.569772E-4
4/9/2015  13:16:12.071628	2.255416E-3	1.399862E-1	4.057884E-5	7.109708E-5
4/9/2015  13:16:12.076628	2.156985E-3	1.396713E-1	3.797412E-5	6.905955E-5
4/9/2015  13:16:12.081628	2.069932E-3	1.393583E-1	1.645088E-5	4.764372E-5
4/9/2015  13:16:12.086628	1.986581E-3	1.390455E-1	1.285911E-4	1.591448E-4
4/9/2015  13:16:12.091628	1.892811E-3	1.387352E-1	1.274943E-4	1.582344E-4
4/9/2015  13:16:12.096628	1.804799E-3	1.384298E-1	1.013100E-4	1.320932E-4
4/9/2015  13:16:12.101628	1.718158E-3	1.381256E-1	7.745624E-5	1.067323E-4
4/9/2015  13:16:12.106628	1.624662E-3	1.378156E-1	1.135111E-4	1.420641E-4
4/9/2015  13:16:12.111628	1.528561E-3	1.375047E-1	1.173496E-4	1.449687E-4
4/9/2015  13:16:12.116628	1.440960E-3	1.371880E-1	7.252097E-5	9.988273E-5
4/9/2015  13:16:12.121628	1.358569E-3	1.368742E-1	7.731915E-5	1.044780E-4
4/9/2015  13:16:12.126628	1.266855E-3	1.365544E-1	-4.112720E-7	2.614118E-5
4/9/2015  13:16:12.131628	1.180899E-3	1.362273E-1	2.878904E-6	2.930587E-5
4/9/2015  13:16:12.136628	1.093298E-3	1.358994E-1	3.811121E-5	6.325039E-5
4/9/2015  13:16:12.141628	9.995282E-4	1.355771E-1	-5.977154E-5	-3.563525E-5
4/9/2015  13:16:12.146628	9.082258E-4	1.352611E-1	-1.146078E-4	-9.047537E-5
4/9/2015  13:16:12.151628	8.181572E-4	1.349515E-1	-4.633665E-5	-2.310655E-5
4/9/2015  13:16:12.156628	7.252097E-4	1.346407E-1	-3.207922E-5	-9.927581E-6
4/9/2015  13:16:12.161628	6.376088E-4	1.343369E-1	-1.261234E-5	8.540320E-6
4/9/2015  13:16:12.166628	5.541205E-4	1.340303E-1	4.304647E-5	6.316369E-5
4/9/2015  13:16:12.171628	4.754305E-4	1.337246E-1	1.281798E-4	1.476132E-4
4/9/2015  13:16:12.176628	3.929019E-4	1.334147E-1	1.062453E-4	1.264574E-4
4/9/2015  13:16:12.181628	3.159940E-4	1.331061E-1	1.407921E-4	1.589713E-4
4/9/2015  13:16:12.186628	2.434731E-4	1.328039E-1	1.340747E-4	1.507778E-4
4/9/2015  13:16:12.191628	1.608074E-4	1.325072E-1	7.539988E-5	9.181928E-5
4/9/2015  13:16:12.196628	8.554459E-5	1.322115E-1	4.332066E-5	5.978224E-5
4/9/2015  13:16:12.201628	7.677078E-6	1.319161E-1	1.109064E-4	1.280615E-4
4/9/2015  13:16:12.206628	-6.703734E-5	1.316282E-1	7.265806E-6	2.453716E-5
4/9/2015  13:16:12.211628	-1.499772E-4	1.313392E-1	9.870529E-6	2.726833E-5
4/9/2015  13:16:12.216628	-2.327800E-4	1.310448E-1	1.370907E-7	1.933494E-5
4/9/2015  13:16:12.221628	-3.153086E-4	1.307465E-1	7.238388E-5	9.259962E-5
4/9/2015  13:16:12.226628	-4.059255E-4	1.304459E-1	8.595586E-5	1.070358E-4
4/9/2015  13:16:12.231628	-4.939377E-4	1.301381E-1	4.757047E-5	6.940636E-5
4/9/2015  13:16:12.236628	-5.771518E-4	1.298309E-1	9.843111E-5	1.199113E-4
4/9/2015  13:16:12.241628	-6.629705E-4	1.295227E-1	1.089871E-4	1.313128E-4
4/9/2015  13:16:12.246628	-7.428944E-4	1.292178E-1	5.291700E-5	7.725305E-5
4/9/2015  13:16:12.251628	-8.191168E-4	1.289140E-1	1.635492E-4	1.876269E-4
4/9/2015  13:16:12.256628	-8.986294E-4	1.286161E-1	1.085758E-4	1.338706E-4
4/9/2015  13:16:12.261628	-9.721100E-4	1.283226E-1	1.440823E-4	1.705463E-4
4/9/2015  13:16:12.266628	-1.040930E-3	1.280309E-1	2.433360E-4	2.684782E-4
4/9/2015  13:16:12.271628	-1.114410E-3	1.277371E-1	1.946688E-4	2.211813E-4
4/9/2015  13:16:12.276628	-1.186794E-3	1.274420E-1	1.671135E-4	1.969476E-4
4/9/2015  13:16:12.281628	-1.254654E-3	1.271523E-1	1.523077E-4	1.839420E-4
4/9/2015  13:16:12.286628	-1.321828E-3	1.268573E-1	1.616299E-4	1.936962E-4
4/9/2015  13:16:12.291628	-1.402164E-3	1.265647E-1	1.036406E-4	1.366451E-4
4/9/2015  13:16:12.296628	-1.487023E-3	1.262719E-1	1.517594E-4	1.868466E-4
4/9/2015  13:16:12.301628	-1.566398E-3	1.259791E-1	1.922011E-4	2.287679E-4
4/9/2015  13:16:12.306628	-1.657289E-3	1.256932E-1	1.109064E-4	1.493472E-4
4/9/2015  13:16:12.311628	-1.738721E-3	1.254117E-1	1.244783E-4	1.644770E-4
4/9/2015  13:16:12.316628	-1.811928E-3	1.251286E-1	1.029551E-4	1.438849E-4
4/9/2015  13:16:12.321628	-1.889247E-3	1.248477E-1	3.811121E-5	7.950735E-5
4/9/2015  13:16:12.326628	-1.976985E-3	1.245581E-1	1.199543E-4	1.630464E-4
4/9/2015  13:16:12.331628	-2.061844E-3	1.242783E-1	2.508759E-5	6.810580E-5
4/9/2015  13:16:12.336628	-2.131760E-3	1.239930E-1	1.076162E-4	1.510380E-4
4/9/2015  13:16:12.341628	-2.199209E-3	1.237019E-1	6.251335E-5	1.058653E-4
4/9/2015  13:16:12.346628	-2.274334E-3	1.234199E-1	2.166033E-5	6.515788E-5
4/9/2015  13:16:12.351628	-2.344114E-3	1.231312E-1	9.459257E-6	5.436326E-5
4/9/2015  13:16:12.356628	-2.415264E-3	1.228448E-1	7.375479E-5	1.184373E-4
4/9/2015  13:16:12.361628	-2.480245E-3	1.225547E-1	2.796650E-5	7.417507E-5
4/9/2015  13:16:12.366628	-2.544540E-3	1.222684E-1	2.399087E-5	7.070692E-5
4/9/2015  13:16:12.371628	-2.617884E-3	1.219815E-1	6.936789E-5	1.169200E-4
4/9/2015  13:16:12.376628	-2.690268E-3	1.216921E-1	1.018584E-4	1.504744E-4
4/9/2015  13:16:12.381628	-2.766627E-3	1.214070E-1	5.017519E-5	9.983938E-5
4/9/2015  13:16:12.386628	-2.837914E-3	1.211202E-1	9.829402E-5	1.463126E-4
4/9/2015  13:16:12.391628	-2.909338E-3	1.208442E-1	6.278753E-5	1.100704E-4
4/9/2015  13:16:12.396628	-2.985835E-3	1.205652E-1	8.225441E-6	5.562046E-5
4/9/2015  13:16:12.401628	-3.067267E-3	1.202906E-1	-1.096725E-6	4.820729E-5
4/9/2015  13:16:12.406628	-3.152537E-3	1.200162E-1	6.114244E-5	1.103305E-4
4/9/2015  13:16:12.411628	-3.222591E-3	1.197339E-1	8.910894E-5	1.372954E-4
4/9/2015  13:16:12.416628	-3.286338E-3	1.194611E-1	8.965731E-5	1.367318E-4
4/9/2015  13:16:12.421628	-3.361052E-3	1.191873E-1	8.636713E-6	5.523030E-5
4/9/2015  13:16:12.426628	-3.427130E-3	1.189131E-1	1.782179E-6	4.833735E-5
4/9/2015  13:16:12.431628	-3.486353E-3	1.186435E-1	1.118660E-4	1.583211E-4
4/9/2015  13:16:12.436628	-3.550100E-3	1.183671E-1	5.565882E-5	1.020937E-4
4/9/2015  13:16:12.441628	-3.610283E-3	1.180961E-1	6.827116E-5	1.164865E-4
4/9/2015  13:16:12.446628	-3.679651E-3	1.178275E-1	2.591014E-5	7.326468E-5
4/9/2015  13:16:12.451628	-3.743398E-3	1.175522E-1	9.390712E-5	1.418907E-4
4/9/2015  13:16:12.456628	-3.798646E-3	1.172811E-1	1.757503E-4	2.240859E-4
4/9/2015  13:16:12.461628	-3.864723E-3	1.170070E-1	8.252859E-5	1.296221E-4
4/9/2015  13:16:12.466628	-3.915721E-3	1.167340E-1	6.662607E-5	1.127582E-4
4/9/2015  13:16:12.471628	-3.963017E-3	1.164574E-1	8.033514E-5	1.261106E-4
4/9/2015  13:16:12.476628	-4.037184E-3	1.161823E-1	8.993149E-5	1.359081E-4
4/9/2015  13:16:12.481628	-4.102987E-3	1.159076E-1	8.993149E-5	1.361249E-4
4/9/2015  13:16:12.486628	-4.171669E-3	1.156332E-1	1.110435E-5	5.826493E-5
4/9/2015  13:16:12.491628	-4.249400E-3	1.153692E-1	-6.306171E-6	3.979703E-5
4/9/2015  13:16:12.496628	-4.314244E-3	1.151039E-1	7.019043E-5	1.159229E-4
4/9/2015  13:16:12.501628	-4.378539E-3	1.148395E-1	-7.814169E-6	3.719591E-5
4/9/2015  13:16:12.506628	-4.455858E-3	1.145757E-1	2.851486E-5	7.439183E-5
4/9/2015  13:16:12.511628	-4.514670E-3	1.143106E-1	1.427114E-4	1.894911E-4
4/9/2015  13:16:12.516628	-4.564297E-3	1.140427E-1	7.992387E-5	1.251569E-4
4/9/2015  13:16:12.521628	-4.618311E-3	1.137768E-1	1.147449E-4	1.604020E-4
4/9/2015  13:16:12.526628	-4.672325E-3	1.135140E-1	1.255751E-4	1.714567E-4
4/9/2015  13:16:12.531628	-4.724145E-3	1.132487E-1	1.817822E-4	2.274240E-4
4/9/2015  13:16:12.536628	-4.782683E-3	1.129896E-1	9.911656E-5	1.449687E-4
4/9/2015  13:16:12.541628	-4.838753E-3	1.127339E-1	4.236102E-5	8.809102E-5
4/9/2015  13:16:12.546628	-4.893041E-3	1.124808E-1	-8.225441E-7	4.404551E-5
4/9/2015  13:16:12.551628	-4.937184E-3	1.122227E-1	4.112720E-7	4.317847E-5
4/9/2015  13:16:12.556628	-4.991198E-3	1.119598E-1	2.796650E-5	7.070692E-5
4/9/2015  13:16:12.561628	-5.044389E-3	1.116953E-1	5.894899E-6	4.738361E-5
4/9/2015  13:16:12.566628	-5.101007E-3	1.114274E-1	6.443262E-6	4.738361E-5
4/9/2015  13:16:12.571628	-5.162972E-3	1.111614E-1	-1.741052E-5	2.310655E-5
4/9/2015  13:16:12.576628	-5.224389E-3	1.108957E-1	-4.523993E-5	-5.072170E-6
4/9/2015  13:16:12.581628	-5.291563E-3	1.106315E-1	3.715158E-5	7.642937E-5
4/9/2015  13:16:12.586628	-5.355859E-3	1.103694E-1	-2.604723E-6	3.437804E-5
4/9/2015  13:16:12.591628	-5.414259E-3	1.101171E-1	3.125668E-5	6.702201E-5
4/9/2015  13:16:12.596628	-5.473757E-3	1.098682E-1	1.085758E-4	1.434080E-4
4/9/2015  13:16:12.601628	-5.533665E-3	1.096183E-1	1.300991E-4	1.639135E-4
4/9/2015  13:16:12.606628	-5.590558E-3	1.093641E-1	1.945317E-4	2.282043E-4
4/9/2015  13:16:12.611628	-5.638814E-3	1.091114E-1	1.202285E-4	1.564569E-4
4/9/2015  13:16:12.616628	-5.684465E-3	1.088525E-1	6.950498E-5	1.059953E-4
4/9/2015  13:16:12.621628	-5.724084E-3	1.085920E-1	1.019955E-4	1.374255E-4
